1576811187,185.13,185.78,3152343.8,36020318.8,-1.21,-0.57,-0.18
1576811277,185.17,185.74,3184318.1,36052293.1,-1.20,-0.55,-0.16
1576811367,185.24,185.74,3199909.8,36067884.8,-1.16,-0.52,-0.12
1576811457,185.27,185.74,3221882.5,36089857.5,-1.14,-0.50,-0.10
1576811547,185.25,185.73,3223175.9,36091150.9,-1.15,-0.51,-0.11
1576811638,185.20,185.73,3225325.4,36093300.3,-1.18,-0.54,-0.14
1576811727,185.20,185.73,3232282.1,36100257.1,-1.18,-0.54,-0.14
1576811817,185.16,185.73,3259943.5,36127918.4,-1.20,-0.56,-0.16
1576811907,185.20,185.73,3296439.3,36164414.3,-1.17,-0.54,-0.14
1576811997,185.27,185.73,3300421.9,36168396.9,-1.14,-0.50,-0.10
1576812087,185.30,185.47,3314420.9,36182395.9,-1.12,-0.48,-0.09
1576812177,185.31,185.47,3314550.1,36182525.1,-1.12,-0.48,-0.08
1576812267,185.31,185.47,3314835.3,36182810.2,-1.11,-0.48,-0.08
1576812357,185.52,185.54,3314928.0,36182902.9,-1.00,-0.37,0.03
1576812447,185.52,185.54,3315492.9,36183467.9,-1.00,-0.37,0.03
1576812537,185.95,185.76,3316595.2,36184570.2,-0.77,-0.13,0.26
1576812627,185.69,185.65,3327133.9,36195108.8,-0.91,-0.27,0.12
1576812717,185.65,185.61,3327425.9,36195400.8,-0.93,-0.30,0.10
1576812807,185.53,185.57,3328984.9,36196959.8,-0.99,-0.36,0.04
1576812897,185.47,185.51,3332050.1,36200025.0,-1.02,-0.39,0.01
1576812987,185.77,185.72,3332353.9,36200328.8,-0.86,-0.23,0.17
1576813077,185.83,185.69,3333662.4,36201637.4,-0.84,-0.20,0.20
1576813167,185.82,185.68,3336947.1,36204922.1,-0.85,-0.20,0.19
1576813257,185.82,185.78,3352906.5,36220881.4,-0.85,-0.20,0.19
1576813347,185.77,185.65,3374138.3,36242113.3,-0.88,-0.23,0.17
1576813437,186.11,186.01,3445635.9,36313610.8,-0.69,-0.05,0.35
1576813527,186.55,186.48,3446680.7,36314655.7,-0.46,0.19,0.59
1576813617,186.54,186.48,3446967.6,36314942.6,-0.47,0.18,0.58
1576813707,186.53,186.42,3451472.0,36319446.9,-0.47,0.18,0.58
1576813797,186.50,186.41,3453102.9,36321077.8,-0.49,0.16,0.56
1576813887,186.50,186.41,3453102.9,36321077.8,-0.49,0.16,0.56
1576813977,186.19,186.29,3453266.8,36321241.7,-0.65,-0.01,0.39
1576814067,186.28,186.30,3453378.6,36321353.6,-0.60,0.04,0.44
1576814157,186.29,186.32,3453581.9,36321556.8,-0.60,0.05,0.45
1576814247,186.28,186.31,3453890.3,36321865.3,-0.60,0.04,0.44
1576814337,186.29,186.31,3454088.5,36322063.4,-0.60,0.05,0.45
1576814427,186.26,186.29,3454825.2,34569481.9,0.56,0.03,0.00
1576814517,186.49,186.40,3461694.5,34576351.2,0.67,0.16,0.12
1576814607,186.59,186.45,3486866.4,34601523.1,0.73,0.21,0.18
1576814697,186.53,186.41,3516213.8,34630870.5,0.70,0.18,0.14
1576814787,186.42,186.35,3741152.2,34855808.9,0.64,0.12,0.09
1576814877,186.66,186.53,3811290.0,34925946.7,0.77,0.25,0.21
1576814967,186.66,186.62,3813476.1,34928132.7,0.77,0.25,0.21
1576815057,186.66,186.62,3814130.0,34928786.7,0.77,0.25,0.21
1576815147,186.62,186.62,3814466.7,34929123.4,0.74,0.23,0.19
1576815237,186.62,186.62,3814466.7,34929123.4,0.74,0.23,0.19
1576815327,186.60,186.62,3814679.3,34929335.9,0.73,0.21,0.18
1576815417,186.63,186.62,3814841.4,34929498.1,0.76,0.23,0.20
1576815507,186.59,186.62,3815317.8,34929974.5,0.73,0.21,0.18
1576815597,186.28,186.44,3815958.8,34930615.5,0.56,0.04,0.01
1576815687,186.16,186.54,3816256.8,34930913.4,0.50,-0.02,-0.05
1576815777,186.14,186.54,3816716.8,34931373.5,0.49,-0.03,-0.06
1576815867,186.15,186.54,3817732.6,34932389.3,0.50,-0.03,-0.06
1576815957,186.13,186.54,3819411.1,34934067.7,0.49,-0.04,-0.07
1576816047,186.17,186.54,3820480.6,34935137.2,0.51,-0.02,-0.05
1576816137,186.06,186.54,3824141.8,34938798.5,0.45,-0.08,-0.11
1576816227,185.96,186.54,3849124.1,34963780.8,0.39,-0.13,-0.16
1576816317,185.73,186.54,3900311.1,35014967.8,0.28,-0.25,-0.28
1576816407,185.79,186.54,3901721.6,35016378.3,0.31,-0.22,-0.25
1576816497,185.87,186.54,3902513.8,35017170.5,0.35,-0.18,-0.21
1576816587,185.87,186.54,3902783.8,35017440.5,0.35,-0.18,-0.21
1576816678,185.87,186.54,3907866.2,35022522.8,0.35,-0.18,-0.21
1576816767,185.88,186.54,3908164.1,35022820.8,0.35,-0.17,-0.20
1576816857,185.88,186.54,3917305.9,35031962.6,0.35,-0.17,-0.20
1576816947,185.89,186.54,3917460.1,35032116.8,0.36,-0.17,-0.20
1576817037,185.88,186.38,3919625.0,35034281.7,0.36,-0.17,-0.20
1576817127,185.97,186.38,3921888.2,35036544.9,0.40,-0.12,-0.16
1576817217,185.97,186.38,3922662.8,35037319.4,0.40,-0.12,-0.16
1576817307,185.91,186.38,3922745.5,35037402.2,0.37,-0.16,-0.19
1576817397,185.78,186.38,3925102.2,35039758.8,0.30,-0.23,-0.26
1576817487,185.72,186.38,3926326.7,35040983.4,0.26,-0.26,-0.29
1576817577,185.60,186.38,3929483.5,35044140.2,0.20,-0.32,-0.35
1576817667,185.57,186.35,3933302.8,35047959.5,0.18,-0.34,-0.37
1576817757,185.39,186.35,3936865.5,35051522.1,0.08,-0.44,-0.47
1576817847,185.45,186.35,3947001.3,35061657.9,0.11,-0.40,-0.43
1576817937,185.61,186.35,4042092.4,35156749.1,0.20,-0.32,-0.35
1576818027,185.69,186.35,4129347.5,33974561.2,0.02,-0.27,0.04
1576818117,185.82,186.35,4165842.9,34011056.7,0.09,-0.20,0.11
1576818207,185.91,186.35,4188684.5,34033898.2,0.14,-0.16,0.16
1576818297,185.89,186.35,4194531.4,34039745.1,0.13,-0.17,0.15
1576818387,185.79,186.35,4200829.5,34046043.2,0.08,-0.22,0.09
1576818477,185.74,186.35,4261899.8,34107113.5,0.05,-0.25,0.06
1576818567,185.67,186.35,4373908.0,34219121.7,0.01,-0.28,0.03
1576818657,185.75,186.35,4394281.8,34239495.6,0.05,-0.24,0.07
1576818747,185.68,186.35,4446587.4,34291801.1,0.02,-0.28,0.03
1576818837,185.62,186.35,4471515.8,34316729.5,-0.02,-0.31,0.00
1576818927,185.51,186.30,4474754.9,34319968.7,-0.08,-0.37,-0.06
1576819017,185.57,186.30,4593794.3,34439008.1,-0.04,-0.34,-0.03
1576819107,185.29,186.26,4605094.2,34450307.9,-0.19,-0.49,-0.18
1576819198,185.28,186.35,4615351.3,34460565.0,-0.20,-0.49,-0.18
1576819287,185.27,185.86,4618101.2,34463314.9,-0.21,-0.50,-0.19
1576819377,185.28,185.86,4618213.8,34463427.5,-0.20,-0.49,-0.18
1576819467,185.29,185.86,4618571.3,34463785.0,-0.20,-0.49,-0.18
1576819557,185.29,185.86,4618779.8,34463993.5,-0.20,-0.49,-0.18
1576819647,185.28,185.75,4618867.3,34464081.0,-0.20,-0.49,-0.18
1576819737,185.29,185.75,4621550.0,34466763.7,-0.20,-0.49,-0.18
1576819827,185.28,185.73,4622315.1,34467528.8,-0.20,-0.49,-0.18
1576819917,185.13,185.73,4622647.1,34467860.8,-0.29,-0.57,-0.26
1576820007,185.15,185.73,4623640.0,34468853.7,-0.27,-0.56,-0.25
1576820097,185.22,185.71,4625461.8,34470675.5,-0.23,-0.53,-0.22
1576820187,185.33,185.80,4628354.5,34473568.2,-0.17,-0.47,-0.16
1576820277,185.19,185.80,4630154.8,34475368.5,-0.25,-0.54,-0.23
1576820367,185.31,185.82,4648261.1,34493474.8,-0.18,-0.48,-0.17
1576820457,185.20,185.73,4748008.9,34593222.6,-0.24,-0.54,-0.23
1576820547,185.15,185.70,4782850.2,34628063.9,-0.27,-0.56,-0.25
1576820637,184.97,185.61,4788209.4,34633423.1,-0.37,-0.66,-0.35
1576820727,185.03,185.61,4797904.8,34643118.5,-0.33,-0.63,-0.32
1576820817,185.08,185.78,4808864.2,34654077.9,-0.31,-0.60,-0.29
1576820907,184.99,185.78,4874175.3,34719389.0,-0.36,-0.65,-0.34
1576820997,185.00,185.78,4895423.8,34740637.5,-0.35,-0.64,-0.33
1576821087,185.05,185.78,4895607.8,34740821.5,-0.32,-0.62,-0.31
1576821177,185.04,185.70,4898066.2,34743279.9,-0.33,-0.62,-0.31
1576821267,185.00,185.63,4899590.0,34744803.8,-0.35,-0.64,-0.33
1576821357,184.96,185.63,4910190.9,34755404.7,-0.37,-0.67,-0.36
1576821447,184.95,185.63,4911686.8,34756900.5,-0.38,-0.67,-0.36
1576821537,184.96,185.55,4920422.4,34765636.1,-0.38,-0.67,-0.36
1576821627,184.65,185.41,4923721.6,33039028.1,0.17,-0.83,-0.01
1576821717,184.82,185.41,4932011.9,33047318.5,0.26,-0.74,0.08
1576821807,185.05,185.39,4934641.9,33049948.5,0.37,-0.62,0.21
1576821897,185.13,185.39,4934801.4,33050107.9,0.42,-0.57,0.25
1576821987,185.04,185.39,4935041.0,33050347.6,0.37,-0.62,0.20
1576822077,184.92,185.39,4936159.5,33051466.1,0.31,-0.69,0.14
1576822167,185.07,185.39,4940239.9,33055546.4,0.39,-0.61,0.22
1576822257,185.03,185.39,4945814.4,33061120.9,0.37,-0.63,0.19
1576822347,185.02,185.39,4945924.5,33061231.0,0.36,-0.63,0.19
1576822437,185.01,185.39,4949517.1,33064823.6,0.36,-0.64,0.18
1576822527,185.03,185.39,4949688.8,33064995.4,0.37,-0.63,0.19
1576822617,185.02,185.39,4958641.1,33073947.6,0.36,-0.63,0.19
1576822707,185.06,185.39,4961170.5,33076477.1,0.39,-0.61,0.21
1576822798,185.07,185.39,4966530.2,33081836.8,0.39,-0.61,0.22
1576822887,185.13,185.91,4967766.6,33083073.1,0.42,-0.57,0.25
1576822977,185.69,186.06,4971531.2,33086837.7,0.73,-0.27,0.55
1576823067,185.69,186.06,4971788.2,33087094.7,0.73,-0.27,0.55
1576823157,185.68,186.07,4977216.7,33092523.2,0.72,-0.28,0.55
1576823247,185.46,186.07,4978022.6,33093329.2,0.60,-0.40,0.43
1576823337,185.52,186.07,4978364.4,33093670.9,0.63,-0.37,0.46
1576823427,185.55,186.07,4981840.8,33097147.4,0.65,-0.35,0.48
1576823517,185.63,186.07,4997654.2,33112960.8,0.70,-0.31,0.52
1576823607,185.64,186.07,5003811.9,33119118.5,0.71,-0.30,0.53
1576823697,185.65,186.07,5004357.9,33119664.5,0.71,-0.30,0.53
1576823787,185.70,186.07,5013550.9,33128857.5,0.74,-0.27,0.56
1576823877,185.64,186.20,5015351.7,33130658.3,0.70,-0.30,0.53
1576823967,185.65,186.20,5016026.8,33131333.3,0.71,-0.30,0.53
1576824057,185.84,186.20,5022053.7,33137360.3,0.81,-0.19,0.63
1576824147,185.79,186.20,5026021.7,33141328.3,0.78,-0.22,0.61
1576824237,185.72,186.20,5047413.2,33162719.7,0.74,-0.26,0.57
1576824327,185.29,186.20,5169509.2,33284815.8,0.51,-0.49,0.34
1576824417,185.51,186.20,5234548.6,33349855.2,0.63,-0.37,0.45
1576824507,185.46,186.14,5236204.0,33351510.5,0.60,-0.40,0.43
1576824597,185.51,186.14,5237308.1,33352614.7,0.63,-0.37,0.45
1576824687,185.57,186.14,5237835.4,33353141.9,0.67,-0.34,0.49
1576824777,185.41,186.14,5239119.5,33354426.1,0.58,-0.42,0.40
1576824867,185.56,186.14,5250239.6,33365546.2,0.66,-0.34,0.48
1576824957,185.57,186.05,5266585.2,33381891.7,0.67,-0.34,0.49
1576825047,185.54,186.05,5267831.5,33383138.0,0.65,-0.35,0.47
1576825137,185.54,186.05,5268021.1,33383327.6,0.65,-0.35,0.47
1576825227,185.54,186.05,5270497.3,32292392.0,0.83,-0.35,0.00
1576825317,186.03,186.22,5285978.6,32307873.3,1.10,-0.09,0.26
1576825407,186.08,186.29,5288524.6,32310419.3,1.12,-0.06,0.29
1576825497,186.18,186.32,5291329.9,32313224.6,1.18,-0.01,0.34
1576825587,186.20,186.37,5294001.1,32315895.8,1.19,0.00,0.36
1576825677,186.20,186.37,5298448.3,32320343.0,1.19,0.00,0.36
1576825767,186.36,186.38,5302518.2,32324412.9,1.28,0.09,0.44
1576825857,186.39,186.40,5305938.3,32327833.0,1.29,0.10,0.46
1576825947,186.49,186.46,5313110.3,32335005.0,1.34,0.16,0.51
1576826037,186.52,186.48,5355641.0,32364420.4,1.36,0.17,0.53
1576826127,186.54,186.52,5360542.4,32369321.8,1.37,0.18,0.54
1576826217,186.57,186.53,5363480.4,32372259.8,1.39,0.20,0.56
1576826307,186.68,186.66,5371639.0,32380418.3,1.45,0.26,0.61
1576826397,186.59,186.60,5400716.6,32409496.0,1.40,0.21,0.57
1576826487,186.53,186.52,5608664.0,32617443.4,1.37,0.18,0.53
1576826577,186.30,186.49,5611152.8,32619932.2,1.24,0.05,0.41
1576826667,186.33,186.49,5614545.2,32623324.6,1.26,0.07,0.43
1576826757,186.33,186.49,5635388.1,32644167.5,1.26,0.07,0.43
1576826847,186.99,186.77,5638384.1,32647163.5,1.62,0.42,0.78
1576826937,187.02,186.90,5641207.2,32649986.6,1.62,0.44,0.80
1576827027,187.02,186.90,5642782.2,32651561.6,1.62,0.44,0.80
1576827117,187.26,187.05,5645408.2,32654187.6,1.75,0.57,0.93
1576827207,187.38,187.05,5645823.4,32654602.8,1.81,0.63,0.99
1576827297,187.57,187.20,5659614.5,32668393.9,1.92,0.74,1.09
1576827387,187.74,187.49,5662091.2,32670870.6,2.02,0.83,1.19
1576827477,188.01,187.60,5663010.7,32671790.1,2.16,0.97,1.33
1576827567,187.88,187.69,5663764.9,32672544.3,2.09,0.90,1.26
1576827657,187.72,187.69,5664917.2,32673696.5,2.01,0.82,1.17
1576827747,187.71,187.70,5671569.3,32680348.6,2.00,0.81,1.17
1576827837,187.45,187.60,5691862.5,32700641.9,1.86,0.67,1.03
1576827927,187.38,187.60,5717509.7,32726289.1,1.82,0.63,0.99
1576828017,187.55,187.55,5860209.1,32868988.5,1.91,0.73,1.08
1576828107,187.48,187.46,5886420.0,32895199.4,1.87,0.69,1.05
1576828197,187.39,187.36,5889826.5,32898605.9,1.82,0.64,1.00
1576828287,187.62,187.60,5911414.9,32920194.3,1.95,0.76,1.12
1576828377,187.62,187.60,5912953.1,32921732.5,1.95,0.76,1.12
1576828467,187.63,187.60,5923889.0,32932668.4,1.95,0.77,1.13
1576828557,188.20,188.38,5972073.2,32980852.6,2.27,1.07,1.43
1576828647,188.46,188.45,5974479.6,32983259.0,2.41,1.21,1.57
1576828737,188.30,188.28,5976999.6,32985779.0,2.32,1.13,1.49
1576828827,188.37,188.54,5978163.5,32212650.8,2.30,1.17,-0.01
1576828917,188.36,188.54,5982018.9,32216506.2,2.29,1.16,-0.01
1576829007,188.13,188.54,5989649.1,32224136.5,2.16,1.04,-0.13
1576829097,187.98,188.54,5997168.5,32231655.9,2.08,0.96,-0.21
1576829187,187.75,188.54,6000148.0,32234635.3,1.95,0.83,-0.33
1576829277,187.67,188.44,6005403.5,32239890.8,1.91,0.79,-0.38
1576829367,187.42,188.44,6043083.3,32277570.7,1.78,0.66,-0.51
1576829457,187.65,188.44,6129199.0,32363686.4,1.91,0.78,-0.39
1576829547,187.84,188.44,6431013.1,32665500.5,2.01,0.88,-0.29
1576829637,187.83,188.44,6538636.7,32773124.1,2.00,0.88,-0.29
1576829727,187.80,188.44,6573220.2,32807707.5,1.99,0.86,-0.31
1576829817,187.75,188.44,6581785.9,32816273.3,1.96,0.83,-0.33
1576829907,187.83,188.44,6621142.9,32855630.3,2.00,0.88,-0.29
1576829997,187.54,188.44,6621367.7,32855855.0,1.85,0.72,-0.45
1576830087,187.53,188.44,6622233.2,32856720.6,1.84,0.71,-0.45
1576830177,187.49,188.44,6622794.8,32857282.1,1.82,0.69,-0.47
1576830267,187.39,188.44,6625863.7,32860351.0,1.76,0.64,-0.53
1576830357,187.33,188.46,6625966.1,32860453.5,1.73,0.61,-0.56
1576830447,187.69,188.46,6626247.1,32860734.4,1.93,0.80,-0.37
1576830537,187.78,188.50,6626661.0,32861148.4,1.98,0.85,-0.32
1576830627,187.69,188.50,6650153.2,32884640.6,1.93,0.80,-0.37
1576830717,187.60,187.91,6656072.3,32890559.7,1.88,0.75,-0.41
1576830807,186.62,187.73,6678707.8,32913195.2,1.35,0.23,-0.93
1576830897,186.90,187.73,6737953.8,32972441.2,1.50,0.38,-0.79
1576830987,186.87,187.22,6761191.9,32995679.2,1.48,0.36,-0.80
1576831077,186.61,187.22,6830196.4,33064683.8,1.35,0.22,-0.94
1576831167,187.11,187.22,6975981.0,33210468.3,1.61,0.49,-0.67
1576831257,187.13,187.41,6978070.8,33212558.2,1.62,0.50,-0.66
1576831347,186.72,187.41,6978875.5,33213362.8,1.40,0.28,-0.88
1576831437,186.70,187.40,6979149.9,33213637.3,1.39,0.27,-0.89
1576831527,186.70,187.40,6979345.3,33213832.6,1.39,0.27,-0.89
1576831617,186.73,187.40,6979641.4,33214128.8,1.41,0.28,-0.88
1576831707,186.73,187.40,6979741.9,33214229.3,1.41,0.28,-0.88
1576831797,187.09,187.40,6982525.2,33217012.6,1.61,0.48,-0.68
1576831887,187.08,187.41,6988522.2,33223009.5,1.60,0.47,-0.69
1576831977,187.52,187.51,6988869.4,33223356.7,1.84,0.71,-0.46
1576832067,187.22,187.41,7081099.6,33315586.9,1.67,0.55,-0.62
1576832157,187.34,187.41,7091303.2,33325790.6,1.74,0.61,-0.55
1576832247,187.30,187.41,7104436.6,33338924.0,1.72,0.59,-0.57
1576832337,187.26,187.41,7106059.0,33340546.3,1.69,0.57,-0.59
1576832427,187.26,187.41,7119273.5,31858916.2,0.94,0.57,-0.01
1576832517,187.47,187.47,7157857.3,31897500.0,1.05,0.68,0.10
1576832607,187.56,187.57,7177141.5,31916784.2,1.10,0.73,0.15
1576832697,187.65,187.80,7411022.0,32150664.6,1.15,0.78,0.20
1576832787,187.96,187.99,7442024.1,32181666.8,1.32,0.95,0.36
1576832877,187.87,187.90,7594993.2,32334635.8,1.27,0.90,0.32
1576832967,187.72,187.74,7653900.3,32393543.0,1.19,0.82,0.23
1576833057,187.69,187.73,7696756.2,32436398.9,1.18,0.80,0.22
1576833147,187.79,187.80,7710721.5,32450364.2,1.22,0.85,0.27
1576833237,187.83,188.19,7720412.0,32460054.7,1.24,0.88,0.29
1576833327,187.80,188.27,7775094.1,32514736.8,1.22,0.86,0.28
1576833417,187.75,188.27,7801390.9,32541033.5,1.20,0.83,0.25
1576833507,188.01,188.43,7825083.4,32564726.1,1.34,0.97,0.39
1576833597,188.05,188.37,7935869.5,32675512.1,1.36,0.99,0.41
1576833687,188.12,188.37,7938694.7,32678337.4,1.40,1.03,0.45
1576833778,188.07,188.37,7938993.9,32678636.6,1.37,1.00,0.42
1576833867,188.07,188.37,7939173.0,32678815.7,1.37,1.00,0.42
1576833957,188.01,188.37,7948228.5,32687871.2,1.34,0.97,0.39
1576834047,188.24,188.37,7948632.8,32688275.5,1.47,1.10,0.51
1576834137,188.21,188.37,7977869.9,32717512.6,1.45,1.08,0.50
1576834227,188.12,188.37,8061367.6,32801010.3,1.40,1.03,0.45
1576834317,188.18,188.37,8279956.0,33019598.6,1.43,1.06,0.48
1576834407,187.91,188.37,8329469.1,33069111.8,1.29,0.92,0.34
1576834497,187.72,188.37,8374228.5,33113871.2,1.19,0.82,0.23
1576834587,187.67,188.37,8522894.5,33262537.2,1.16,0.79,0.21
1576834677,187.78,188.25,8806518.4,33546161.0,1.22,0.85,0.27
1576834767,187.80,188.25,8945643.7,33685286.4,1.23,0.86,0.28
1576834857,187.81,188.25,8985740.7,33725383.4,1.24,0.86,0.28
1576834947,187.89,188.25,8986285.9,33725928.6,1.28,0.91,0.33
1576835037,187.82,188.25,8986599.3,33726242.0,1.25,0.87,0.29
1576835127,187.79,188.25,8986740.8,33726383.4,1.23,0.85,0.27
1576835217,187.78,188.25,8990889.3,33730531.9,1.22,0.85,0.27
1576835307,187.59,188.25,8991843.5,33731486.2,1.12,0.75,0.17
1576835397,187.55,188.19,8991938.8,33731581.5,1.10,0.73,0.14
1576835487,187.52,188.19,8992556.6,33732199.2,1.08,0.71,0.13
1576835577,187.47,188.19,8992745.1,33732387.7,1.05,0.68,0.10
1576835667,187.13,187.80,8995024.0,33734666.7,0.87,0.50,-0.08
1576835757,186.96,187.80,8997056.6,33736699.3,0.78,0.41,-0.17
1576835847,187.00,187.80,9000596.2,33740238.9,0.79,0.43,-0.15
1576835937,187.14,187.73,9029981.0,33769623.7,0.87,0.50,-0.07
1576836027,187.08,187.73,9175032.5,32789728.0,0.20,0.47,-0.02
1576836117,187.08,187.73,9288138.3,32902833.8,0.20,0.47,-0.02
1576836207,187.17,187.80,9436414.0,33051109.5,0.25,0.52,0.03
1576836297,187.26,187.80,9496584.2,33111279.7,0.29,0.57,0.07
1576836387,187.18,187.80,9537002.6,33151698.1,0.26,0.53,0.03
1576836477,187.18,187.80,9537374.3,33152069.8,0.26,0.53,0.03
1576836567,187.17,187.80,9537792.4,33152487.8,0.25,0.52,0.03
1576836657,187.19,187.80,9555430.1,33170125.6,0.26,0.53,0.04
1576836747,187.23,187.80,9719392.4,33334087.9,0.28,0.55,0.06
1576836837,187.22,187.73,9721106.9,33335802.4,0.28,0.55,0.05
1576836927,187.22,187.73,9721188.0,33335883.5,0.28,0.55,0.05
1576837017,187.21,187.73,9721392.1,33336087.6,0.27,0.54,0.05
1576837107,187.23,187.73,9723242.3,33337937.8,0.28,0.55,0.06
1576837197,187.23,187.73,9723589.8,33338285.3,0.28,0.55,0.06
1576837287,187.31,187.73,9743460.1,33358155.6,0.33,0.60,0.10
1576837377,187.71,187.73,9746689.1,33361384.6,0.54,0.81,0.32
1576837467,187.71,187.73,9747797.4,33362492.9,0.54,0.81,0.32
1576837557,187.67,187.73,9751502.8,33366198.3,0.52,0.79,0.29
1576837647,187.54,187.73,9751772.2,33366467.7,0.45,0.72,0.22
1576837737,187.55,187.73,9751794.0,33366489.5,0.46,0.73,0.23
1576837827,187.48,187.73,9752263.4,33366958.9,0.42,0.69,0.19
1576837917,187.55,187.73,9754303.8,33368999.3,0.46,0.73,0.23
1576838007,187.43,187.73,9757291.6,33371987.1,0.40,0.66,0.17
1576838097,187.38,187.73,9787113.8,33401809.3,0.37,0.63,0.14
1576838187,187.39,187.73,9895642.8,33510338.3,0.37,0.64,0.14
1576838277,187.44,187.73,9900207.4,33514902.9,0.40,0.67,0.17
1576838367,187.46,187.73,10008161.6,33622857.1,0.41,0.68,0.18
1576838457,187.47,187.73,10008513.0,33623208.5,0.41,0.68,0.19
1576838547,187.46,187.73,10008656.3,33623351.8,0.41,0.68,0.18
1576838637,187.46,187.73,10009064.1,33623759.6,0.41,0.68,0.18
1576838727,187.43,187.73,10011545.5,33626241.0,0.39,0.66,0.17
1576838817,187.44,187.73,10011644.6,33626340.1,0.39,0.67,0.17
1576838907,187.44,187.73,10011734.5,33626430.0,0.39,0.67,0.17
1576838997,187.36,187.73,10011922.5,33626618.0,0.35,0.62,0.13
1576839087,187.30,187.73,10012103.1,33626798.6,0.32,0.59,0.10
1576839177,187.30,187.73,10013448.7,33628144.2,0.32,0.59,0.10
1576839267,187.30,187.73,10013670.9,33628366.4,0.32,0.59,0.10
1576839357,187.29,187.73,10014833.8,33629529.3,0.31,0.59,0.09
1576839447,187.35,187.73,10015834.1,33630529.6,0.34,0.62,0.12
1576839537,187.32,187.73,10018119.0,33632814.5,0.33,0.60,0.11
1576839627,187.30,187.73,10021600.3,32564352.4,0.45,0.59,0.00
1576839717,187.62,187.73,10056345.4,32599097.4,0.61,0.76,0.17
1576839807,187.92,187.94,10100712.2,32643464.2,0.77,0.92,0.33
1576839897,188.28,188.18,10144269.6,32687021.7,0.97,1.12,0.52
1576839987,188.27,188.18,10145841.7,32688593.7,0.97,1.11,0.52
1576840077,188.33,188.18,10146047.6,32688799.6,1.00,1.14,0.55
1576840167,188.33,188.33,10146743.3,32689495.3,1.00,1.14,0.55
1576840257,188.10,188.20,10160879.6,32703631.6,0.87,1.02,0.43
1576842915,188.57,188.58,10500287.5,33043039.5,1.13,1.27,0.68
1576843005,188.55,188.58,10500457.3,33043209.3,1.12,1.26,0.67
1576843095,188.21,188.34,10500702.6,33043454.7,0.93,1.08,0.49
1576843186,188.34,188.34,10505135.0,33047887.1,1.00,1.15,0.56
1576843275,188.50,188.48,10512846.8,30668154.8,0.90,1.24,0.05
1576843366,188.37,188.36,10515170.9,30670479.0,0.83,1.17,-0.02
1576843455,188.34,188.34,10520633.8,30675941.8,0.81,1.15,-0.03
1576843545,188.51,188.52,10522905.6,30678213.7,0.90,1.24,0.06
1576843636,188.59,188.61,10529034.9,30684343.0,0.94,1.28,0.10
1576843725,189.30,189.05,10618512.9,30773821.0,1.32,1.66,0.48
1576843815,188.80,189.02,10722737.8,30878045.8,1.06,1.40,0.21
1576843905,188.87,189.02,10896283.9,31051591.9,1.10,1.43,0.25
1576843995,188.94,189.02,10899475.9,31054783.9,1.13,1.47,0.29
1576844085,189.18,189.23,10932279.7,31087587.7,1.26,1.60,0.41
1576844175,189.42,189.41,10962268.7,31117576.7,1.39,1.73,0.54
1576844265,189.44,189.41,10963852.0,31119160.0,1.40,1.74,0.55
1576844355,189.56,189.41,10975954.3,31131262.3,1.47,1.80,0.62
1576844445,189.57,189.48,11162066.7,31317374.7,1.47,1.81,0.62
1576844535,189.47,189.42,11336073.3,31491381.3,1.41,1.76,0.57
1576844625,189.27,189.41,11336405.9,31491713.9,1.31,1.65,0.46
1576844715,189.25,189.38,11341059.3,31496367.4,1.30,1.64,0.45
1576844805,189.25,189.36,11341164.9,31496473.0,1.30,1.64,0.45
1576844895,189.29,189.36,11360629.5,31515937.6,1.32,1.66,0.47
1576844985,189.29,189.36,11363128.6,31518436.7,1.32,1.66,0.47
1576845075,189.34,189.31,11363773.1,31519081.2,1.35,1.69,0.50
1576845165,189.31,189.31,11367407.3,31522715.3,1.33,1.67,0.48
1576845255,189.28,189.31,11405151.9,31560460.0,1.32,1.65,0.47
1576845345,189.27,189.31,11407686.3,31562994.3,1.31,1.65,0.46
1576845435,188.82,189.07,11409512.3,31564820.4,1.07,1.41,0.22
1576845525,188.85,188.85,11417958.2,31573266.2,1.09,1.42,0.24
1576845615,188.65,188.79,11418771.1,31574079.2,0.98,1.32,0.13
1576845705,188.74,189.07,11420755.4,31576063.4,1.03,1.36,0.18
1576845795,188.69,189.07,11427919.1,31583227.2,1.00,1.34,0.15
1576845885,188.80,189.07,11428925.3,31584233.4,1.06,1.40,0.21
1576845975,189.17,189.40,11452451.5,31607759.5,1.26,1.60,0.41
1576846065,188.86,189.06,11456718.4,31612026.4,1.09,1.43,0.24
1576846155,188.82,189.06,11464299.7,31619607.8,1.07,1.41,0.22
1576846246,188.91,189.06,11507444.2,31662752.3,1.12,1.46,0.27
1576846335,189.14,189.13,11647084.2,31802392.3,1.24,1.58,0.39
1576846425,188.91,189.10,11723571.9,31878880.0,1.12,1.46,0.27
1576846515,188.90,189.06,11724539.7,31879847.8,1.11,1.45,0.27
1576846605,188.77,189.06,11728922.9,31884230.9,1.04,1.38,0.20
1576846695,188.80,189.06,11730838.6,31886146.6,1.06,1.40,0.21
1576846785,188.75,189.06,11731827.2,31887135.3,1.03,1.37,0.19
1576846875,189.01,189.06,11736334.9,27346374.7,1.85,1.51,0.13
