1576295070,2.64,2.63,59682.5,1645843.8,1.34,0.23,0.11
1576295160,2.64,2.63,59700.9,1645862.2,1.35,0.19,0.08
1576295250,2.64,2.63,59981.0,1646142.2,1.38,0.27,0.15
1576295340,2.64,2.63,60011.1,1646172.3,1.38,0.27,0.15
1576295430,2.64,2.63,60064.7,1646226.0,1.38,0.27,0.15
1576295520,2.64,2.63,60064.7,1646226.0,1.38,0.27,0.15
1576295610,2.64,2.63,60754.3,1646915.6,1.38,0.27,0.15
1576295700,2.64,2.63,60790.1,1646951.4,1.38,0.23,0.11
1576295790,2.64,2.63,61048.0,1647209.3,1.38,0.27,0.15
1576295880,2.64,2.63,61050.9,1647212.2,1.38,0.27,0.15
1576295970,2.64,2.63,61050.9,1647212.2,1.38,0.27,0.15
1576296060,2.64,2.63,61050.9,1613255.7,1.50,0.27,0.00
1576296150,2.64,2.63,61062.2,1613267.0,1.50,0.23,-0.04
1576296240,2.64,2.63,61062.2,1613267.0,1.50,0.23,-0.04
1576296330,2.64,2.63,61906.4,1614111.2,1.46,0.23,-0.04
1576296420,2.64,2.63,61906.4,1614111.2,1.46,0.23,-0.04
1576296511,2.64,2.63,61906.4,1614111.2,1.46,0.23,-0.04
1576296600,2.64,2.63,62396.5,1614601.3,1.46,0.19,-0.08
1576296690,2.64,2.63,62415.4,1614620.2,1.46,0.15,-0.11
1576296780,2.64,2.63,62415.4,1614620.2,1.46,0.15,-0.11
1576296870,2.64,2.63,62415.4,1614620.2,1.46,0.15,-0.11
1576296960,2.64,2.63,63135.2,1615339.9,1.50,0.27,0.00
1576297050,2.64,2.63,63135.2,1615339.9,1.50,0.27,0.00
1576297140,2.64,2.63,64130.1,1616334.9,1.54,0.30,0.04
1576297230,2.64,2.63,64586.4,1616791.2,1.46,0.23,-0.04
1576297320,2.64,2.63,64621.1,1616825.9,1.46,0.23,-0.04
1576297410,2.64,2.63,64628.7,1616833.5,1.46,0.23,-0.04
1576297500,2.64,2.63,64703.8,1616908.6,1.46,0.23,-0.04
1576297590,2.64,2.63,64703.8,1616908.6,1.46,0.23,-0.04
1576297680,2.64,2.63,64896.6,1617101.4,1.46,0.23,-0.04
1576297770,2.64,2.63,64964.9,1617169.7,1.46,0.23,-0.04
1576297860,2.64,2.63,65216.9,1617421.6,1.50,0.27,0.00
1576297950,2.64,2.63,65232.9,1617437.7,1.50,0.27,0.00
1576298040,2.64,2.63,65232.9,1617437.7,1.50,0.27,0.00
1576298130,2.64,2.63,65232.9,1617437.7,1.50,0.27,0.00
1576298220,2.64,2.63,65733.6,1617938.4,1.50,0.27,0.00
1576298311,2.64,2.63,65733.6,1617938.4,1.50,0.27,0.00
1576298401,2.64,2.63,65832.4,1618037.1,1.50,0.27,0.00
1576298490,2.64,2.63,65863.0,1618067.8,1.50,0.30,0.04
1576298580,2.64,2.63,65899.2,1618104.0,1.50,0.30,0.04
1576298670,2.64,2.63,65899.2,1618104.0,1.50,0.30,0.04
1576298760,2.64,2.63,65899.2,1619679.3,1.46,0.30,0.04
1576298850,2.64,2.63,67601.9,1621382.1,1.46,0.30,0.04
1576298940,2.64,2.63,75392.5,1629172.7,1.46,0.23,-0.04
1576299030,2.64,2.63,75392.5,1629172.7,1.46,0.23,-0.04
1576299120,2.64,2.63,75395.9,1629176.1,1.46,0.23,-0.04
1576299210,2.64,2.63,75395.9,1629176.1,1.46,0.23,-0.04
1576299300,2.64,2.63,75607.2,1629387.3,1.46,0.23,-0.04
1576299390,2.64,2.63,75612.4,1629392.6,1.46,0.23,-0.04
1576299480,2.64,2.63,82769.5,1636549.6,1.42,0.19,-0.08
1576299570,2.64,2.63,82769.5,1636549.6,1.42,0.19,-0.08
1576299660,2.64,2.63,82960.3,1610773.4,1.42,0.23,0.04
1576299750,2.64,2.63,83043.8,1610857.0,1.42,0.23,0.04
1576299840,2.64,2.63,83175.7,1610988.9,1.42,0.23,0.04
1576299930,2.64,2.63,83323.6,1611136.8,1.42,0.27,0.08
1576300020,2.64,2.63,83325.4,1611138.6,1.42,0.23,0.04
1576300110,2.64,2.63,83325.4,1611138.6,1.42,0.23,0.04
1576300200,2.64,2.63,83325.4,1611138.6,1.42,0.23,0.04
1576300290,2.64,2.63,83338.8,1611152.0,1.42,0.19,0.00
1576300380,2.64,2.63,83590.3,1611403.5,1.42,0.19,0.00
1576300470,2.64,2.63,83590.3,1611403.5,1.42,0.19,0.00
1576300560,2.64,2.63,85733.6,1613546.8,1.42,0.15,-0.04
1576300650,2.64,2.63,86160.7,1613973.8,1.38,0.19,0.00
1576300740,2.64,2.63,86160.7,1613973.8,1.38,0.19,0.00
1576300830,2.64,2.63,86435.1,1614248.3,1.42,0.23,0.04
1576300920,2.64,2.63,86552.2,1614365.4,1.46,0.23,0.04
1576301010,2.64,2.63,86552.2,1614365.4,1.46,0.23,0.04
1576301100,2.64,2.63,86852.2,1614665.4,1.42,0.23,0.04
1576301190,2.64,2.63,86902.0,1614715.2,1.42,0.23,0.04
1576301280,2.64,2.63,87166.6,1614979.7,1.42,0.23,0.04
1576301370,2.64,2.63,88822.4,1616635.6,1.38,0.19,0.00
1576301460,2.64,2.63,88974.7,1616787.9,1.38,0.19,0.00
1576301550,2.64,2.63,88974.7,1616787.9,1.38,0.19,0.00
1576301640,2.64,2.63,89092.1,1616905.3,1.38,0.19,0.00
1576301730,2.64,2.63,89473.7,1617286.9,1.38,0.19,0.00
1576301820,2.64,2.63,90044.8,1617858.0,1.46,0.27,0.08
1576301910,2.64,2.63,90197.2,1618010.4,1.42,0.23,0.04
1576302000,2.64,2.63,90336.8,1618150.0,1.46,0.27,0.08
1576302090,2.64,2.63,90648.7,1618461.9,1.42,0.23,0.04
1576302180,2.64,2.63,90648.7,1618461.9,1.42,0.23,0.04
1576302270,2.64,2.63,92043.7,1619856.9,1.38,0.15,-0.04
1576302360,2.64,2.63,92271.5,1620084.7,1.35,0.15,-0.04
1576302450,2.64,2.63,92357.8,1620171.0,1.35,0.15,-0.04
1576302540,2.64,2.63,92453.5,1620266.6,1.35,0.15,-0.04
1576302630,2.64,2.63,92833.9,1620647.0,1.31,0.11,-0.08
1576302720,2.64,2.63,92939.1,1620752.3,1.35,0.15,-0.04
1576302811,2.64,2.63,92989.5,1620802.7,1.35,0.15,-0.04
1576302900,2.64,2.63,92989.5,1620802.7,1.35,0.15,-0.04
1576302990,2.64,2.63,95597.7,1623410.8,1.42,0.23,0.04
1576303080,2.64,2.63,95879.6,1623692.8,1.38,0.19,0.00
1576303170,2.64,2.63,95945.3,1623758.4,1.42,0.23,0.04
1576303260,2.64,2.63,95945.3,1606903.2,1.46,0.19,-0.04
1576303350,2.64,2.63,96235.5,1607193.5,1.46,0.19,-0.04
1576303440,2.64,2.63,96240.8,1607198.7,1.46,0.19,-0.04
1576303530,2.64,2.63,96250.7,1607208.7,1.42,0.15,-0.08
1576303620,2.64,2.63,96297.4,1607255.4,1.42,0.15,-0.08
1576303710,2.64,2.63,101828.8,1612786.8,1.46,0.19,-0.04
1576303800,2.64,2.63,101838.7,1612796.7,1.46,0.19,-0.04
1576303890,2.64,2.63,101838.7,1612796.7,1.46,0.19,-0.04
1576303980,2.64,2.63,101862.1,1612820.1,1.46,0.19,-0.04
1576304071,2.64,2.62,105878.3,1616836.3,1.46,0.15,-0.08
1576304160,2.64,2.62,105889.8,1616847.8,1.42,0.11,-0.11
1576304250,2.63,2.62,106000.3,1616958.3,1.23,-0.08,-0.30
1576304340,2.63,2.62,107166.2,1618124.2,1.23,-0.04,-0.27
1576304430,2.63,2.62,107250.3,1618208.3,1.12,-0.11,-0.34
1576304520,2.63,2.62,107656.7,1618614.7,1.12,-0.15,-0.38
1576304610,2.63,2.62,115496.7,1626454.7,1.19,-0.08,-0.30
1576304700,2.63,2.62,136333.6,1647291.6,1.15,-0.11,-0.34
1576304790,2.63,2.62,180163.6,1691121.6,1.08,-0.19,-0.42
1576304880,2.63,2.62,181348.5,1692306.4,1.08,-0.19,-0.42
1576304970,2.63,2.62,181523.4,1692481.4,1.08,-0.19,-0.42
1576305060,2.63,2.62,186803.1,1697761.1,1.12,-0.15,-0.38
1576305150,2.63,2.62,201495.8,1712453.8,1.00,-0.27,-0.49
1576305240,2.63,2.62,221818.1,1732776.1,1.00,-0.27,-0.49
1576305330,2.63,2.62,242550.5,1753508.5,1.04,-0.23,-0.45
1576305420,2.63,2.62,242552.6,1753510.6,1.04,-0.23,-0.45
1576305511,2.63,2.62,242902.2,1753860.2,1.00,-0.27,-0.49
1576305600,2.63,2.62,245536.6,1756494.6,1.00,-0.27,-0.49
1576305690,2.63,2.62,245536.6,1756494.6,1.00,-0.27,-0.49
1576305780,2.63,2.62,246006.7,1756964.6,1.04,-0.23,-0.45
1576305870,2.63,2.62,246079.6,1757037.6,1.08,-0.19,-0.42
1576305960,2.63,2.62,248183.5,1759141.4,1.08,-0.19,-0.42
1576306050,2.63,2.62,248609.6,1759567.5,1.12,-0.15,-0.38
1576306140,2.63,2.62,248637.8,1759595.8,1.08,-0.19,-0.42
1576306231,2.63,2.62,248668.8,1759626.7,1.12,-0.15,-0.38
1576306320,2.63,2.62,249036.8,1759994.8,1.12,-0.15,-0.38
1576306410,2.63,2.62,249301.8,1760259.8,1.04,-0.23,-0.45
1576306500,2.63,2.62,249744.5,1760702.5,1.08,-0.19,-0.42
1576306590,2.63,2.62,249744.5,1760702.5,1.08,-0.19,-0.42
1576306680,2.63,2.62,250283.5,1761241.5,1.15,-0.15,-0.38
1576306770,2.63,2.62,257145.4,1768103.4,1.08,-0.19,-0.42
1576306860,2.63,2.62,257252.6,1691669.6,0.77,-0.19,0.00
1576306950,2.63,2.62,257252.6,1691669.6,0.77,-0.19,0.00
1576307040,2.63,2.62,259614.6,1694031.6,0.77,-0.19,0.00
1576307130,2.62,2.61,268504.9,1702921.9,0.50,-0.49,-0.30
1576307223,2.62,2.61,273490.2,1707907.3,0.50,-0.49,-0.30
1576307310,2.62,2.61,275983.2,1710400.2,0.54,-0.46,-0.27
1576307400,2.62,2.61,275997.4,1710414.4,0.54,-0.46,-0.27
1576307490,2.62,2.61,281401.7,1715818.7,0.65,-0.34,-0.15
1576307581,2.62,2.61,281587.8,1716004.8,0.65,-0.34,-0.15
1576307670,2.62,2.61,281587.8,1716004.8,0.65,-0.34,-0.15
1576307760,2.62,2.61,281587.8,1716004.8,0.65,-0.34,-0.15
1576307850,2.62,2.61,281588.0,1716005.0,0.69,-0.30,-0.11
1576307940,2.62,2.61,281599.0,1716016.1,0.65,-0.34,-0.15
1576308030,2.62,2.61,281599.0,1716016.1,0.65,-0.34,-0.15
1576308120,2.62,2.61,282441.8,1716858.8,0.65,-0.38,-0.19
1576308210,2.62,2.61,282442.0,1716859.0,0.65,-0.38,-0.19
1576308300,2.62,2.61,282451.9,1716868.9,0.65,-0.38,-0.19
1576308390,2.62,2.61,282451.9,1716868.9,0.65,-0.38,-0.19
1576308480,2.62,2.61,283488.5,1717905.6,0.65,-0.34,-0.15
1576308570,2.62,2.61,283595.6,1718012.6,0.65,-0.34,-0.15
1576308660,2.62,2.61,283666.7,1718083.7,0.65,-0.34,-0.15
1576308750,2.62,2.61,283755.2,1718172.2,0.65,-0.34,-0.15
1576308840,2.62,2.61,283842.0,1718259.0,0.69,-0.30,-0.11
1576308930,2.62,2.61,283869.7,1718286.7,0.69,-0.30,-0.11
1576309020,2.62,2.61,283962.5,1718379.6,0.69,-0.30,-0.11
1576309110,2.62,2.61,284100.5,1718517.6,0.65,-0.34,-0.15
1576309200,2.62,2.61,284157.4,1718574.5,0.61,-0.34,-0.15
1576309290,2.62,2.61,284157.4,1718574.5,0.61,-0.34,-0.15
1576309380,2.62,2.61,284363.0,1718780.0,0.61,-0.34,-0.15
1576309470,2.62,2.61,284624.1,1719041.1,0.65,-0.30,-0.11
1576309560,2.62,2.61,284735.1,1719152.1,0.65,-0.34,-0.15
1576309650,2.62,2.61,286838.8,1721255.8,0.58,-0.38,-0.19
1576309740,2.62,2.61,286838.8,1721255.8,0.58,-0.38,-0.19
1576309830,2.63,2.61,286912.1,1721329.1,0.69,-0.27,-0.08
1576309920,2.63,2.61,286994.0,1721411.0,0.73,-0.23,-0.04
1576310010,2.63,2.61,287376.2,1721793.3,0.73,-0.23,-0.04
1576310100,2.63,2.61,287451.4,1721868.4,0.69,-0.27,-0.08
1576310190,2.63,2.61,287501.7,1721918.7,0.69,-0.27,-0.08
1576310280,2.63,2.61,287582.7,1721999.7,0.69,-0.27,-0.08
1576310370,2.63,2.61,287625.3,1722042.3,0.69,-0.27,-0.08
1576310460,2.63,2.62,287718.3,1603600.5,0.81,-0.23,0.04
1576310550,2.63,2.62,287797.2,1603679.3,0.77,-0.27,0.00
1576310640,2.63,2.62,287797.2,1603679.3,0.77,-0.27,0.00
1576310740,2.62,2.62,287878.9,1603761.1,0.73,-0.30,-0.04
1576310830,2.62,2.62,287893.5,1603775.7,0.73,-0.30,-0.04
1576310922,2.62,2.62,288012.2,1603894.4,0.73,-0.30,-0.04
1576311010,2.62,2.62,288316.1,1604198.2,0.54,-0.49,-0.23
1576311101,2.61,2.61,304779.9,1620662.1,0.35,-0.68,-0.42
1576311195,2.62,2.62,305824.8,1621707.0,0.54,-0.49,-0.23
1576311281,2.62,2.62,306113.4,1621995.5,0.54,-0.49,-0.23
1576311370,2.62,2.62,306186.5,1622068.6,0.54,-0.49,-0.23
1576311460,2.62,2.61,307406.0,1623288.2,0.46,-0.57,-0.30
1576311550,2.62,2.61,307479.1,1623361.3,0.46,-0.57,-0.30
1576311640,2.62,2.61,307489.0,1623371.2,0.46,-0.57,-0.30
1576311730,2.62,2.61,307602.2,1623484.3,0.42,-0.61,-0.34
1576311820,2.62,2.61,307736.9,1623619.0,0.46,-0.57,-0.30
1576311910,2.62,2.61,307736.9,1623619.0,0.46,-0.57,-0.30
1576312000,2.62,2.62,307809.2,1623691.3,0.54,-0.49,-0.23
1576312090,2.62,2.62,309496.4,1625378.5,0.58,-0.46,-0.19
1576312180,2.62,2.62,309559.7,1625441.9,0.58,-0.46,-0.19
1576312270,2.62,2.62,309590.6,1625472.7,0.58,-0.46,-0.19
1576312360,2.62,2.62,310659.9,1626542.0,0.54,-0.49,-0.23
1576312450,2.62,2.62,310731.3,1626613.4,0.54,-0.49,-0.23
1576312540,2.62,2.62,310794.2,1626676.4,0.54,-0.49,-0.23
1576312630,2.62,2.62,310887.3,1626769.5,0.58,-0.46,-0.19
1576312720,2.62,2.61,313487.3,1629369.4,0.46,-0.57,-0.30
1576312810,2.61,2.61,321415.0,1637297.1,0.31,-0.72,-0.46
1576312900,2.61,2.61,326906.8,1642788.9,0.23,-0.80,-0.53
1576312990,2.61,2.60,349217.5,1665099.7,0.12,-0.91,-0.65
1576313081,2.61,2.60,355310.8,1671192.9,0.15,-0.87,-0.61
1576313170,2.61,2.60,356202.7,1672084.9,0.12,-0.91,-0.65
1576313260,2.61,2.60,356710.1,1672592.2,0.04,-0.99,-0.72
1576313350,2.61,2.60,356915.1,1672797.3,0.04,-0.99,-0.72
1576313440,2.61,2.60,356974.7,1672856.9,0.00,-1.03,-0.76
1576313530,2.61,2.60,357686.6,1673568.7,0.04,-0.99,-0.72
1576315079,2.62,2.61,431896.3,1291967.1,-0.15,-0.65,0.19
1576315169,2.62,2.61,432287.4,1292358.1,-0.11,-0.61,0.23
1576315259,2.62,2.61,432380.0,1292450.7,-0.11,-0.61,0.23
1576315349,2.62,2.61,432389.9,1292460.6,-0.11,-0.61,0.23
1576315439,2.62,2.61,432558.1,1292628.8,-0.11,-0.61,0.23
1576315529,2.62,2.61,432641.4,1292712.1,-0.11,-0.61,0.23
1576315620,2.62,2.61,432665.6,1292736.4,-0.15,-0.61,0.23
1576315709,2.62,2.61,432741.4,1292812.1,-0.11,-0.57,0.27
1576315799,2.62,2.61,433062.4,1293133.1,-0.11,-0.61,0.23
1576315889,2.62,2.61,436827.8,1296898.5,-0.15,-0.65,0.19
1576315979,2.61,2.61,436923.3,1296994.0,-0.23,-0.72,0.11
1576316069,2.61,2.61,437044.4,1297115.2,-0.27,-0.76,0.08
1576316159,2.61,2.61,437051.1,1297121.8,-0.27,-0.76,0.08
1576316249,2.61,2.61,437151.9,1297222.6,-0.27,-0.72,0.11
1576316339,2.61,2.61,437286.8,1297357.5,-0.27,-0.76,0.08
1576316429,2.61,2.61,437324.6,1297395.3,-0.23,-0.72,0.11
1576316519,2.61,2.61,437398.1,1297468.8,-0.27,-0.72,0.11
1576316609,2.61,2.61,437436.4,1297507.1,-0.27,-0.72,0.11
1576316699,2.61,2.61,437566.3,1297637.1,-0.23,-0.68,0.15
1576316789,2.61,2.61,437596.0,1297666.7,-0.23,-0.72,0.11
1576316879,2.61,2.61,437772.3,1297843.0,-0.23,-0.72,0.11
1576316969,2.61,2.61,442443.7,1302514.4,-0.19,-0.68,0.15
1576317059,2.61,2.61,442478.1,1302548.8,-0.19,-0.68,0.15
1576317149,2.62,2.61,442593.4,1302664.1,-0.15,-0.65,0.19
1576317239,2.62,2.61,444254.4,1304325.1,0.00,-0.49,0.34
1576317329,2.62,2.61,444781.0,1304851.7,-0.08,-0.53,0.31
1576317419,2.62,2.61,445696.0,1305766.7,-0.11,-0.61,0.23
1576317509,2.62,2.61,449186.1,1309256.8,-0.15,-0.65,0.19
1576317599,2.61,2.61,460435.0,1320505.7,-0.19,-0.68,0.15
1576317689,2.61,2.61,475206.3,1312058.6,-0.31,-0.72,-0.04
1576317779,2.62,2.61,478021.3,1314873.6,-0.23,-0.65,0.04
1576317869,2.61,2.61,478130.1,1314982.4,-0.27,-0.68,0.00
1576317959,2.61,2.61,478130.1,1314982.4,-0.27,-0.68,0.00
1576318049,2.61,2.61,478854.4,1315706.7,-0.31,-0.72,-0.04
1576318139,2.61,2.61,479020.5,1315872.8,-0.27,-0.68,0.00
1576318229,2.62,2.61,479396.1,1316248.4,-0.19,-0.61,0.08
1576318319,2.61,2.61,479978.6,1316830.9,-0.31,-0.72,-0.04
1576318409,2.61,2.61,479978.6,1316830.9,-0.31,-0.72,-0.04
1576318499,2.61,2.61,479978.6,1316830.9,-0.31,-0.72,-0.04
1576318589,2.61,2.61,479978.6,1316830.9,-0.31,-0.72,-0.04
1576318679,2.61,2.61,479978.6,1316830.9,-0.31,-0.72,-0.04
1576318769,2.61,2.61,480299.5,1317151.8,-0.31,-0.68,0.00
1576318859,2.61,2.61,480332.3,1317184.6,-0.27,-0.68,0.00
1576318949,2.61,2.61,480406.6,1317258.9,-0.27,-0.68,0.00
1576319039,2.61,2.61,480488.3,1317340.6,-0.27,-0.68,0.00
1576319129,2.61,2.61,480488.3,1317340.6,-0.27,-0.68,0.00
1576319219,2.62,2.61,480489.6,1317341.9,-0.23,-0.65,0.04
1576319309,2.61,2.61,480490.9,1317343.2,-0.27,-0.68,0.00
1576319399,2.61,2.61,480490.9,1317343.2,-0.27,-0.68,0.00
1576319489,2.61,2.61,482007.8,1318860.1,-0.27,-0.72,-0.04
1576319579,2.61,2.61,482007.8,1318860.1,-0.27,-0.72,-0.04
1576319669,2.61,2.61,482007.8,1318860.1,-0.27,-0.72,-0.04
1576319759,2.61,2.61,482007.8,1318860.1,-0.27,-0.72,-0.04
1576319849,2.62,2.61,482461.4,1319313.7,-0.23,-0.57,0.11
1576319939,2.61,2.61,482547.5,1319399.8,-0.31,-0.72,-0.04
1576320029,2.61,2.61,483927.6,1320779.9,-0.31,-0.72,-0.04
1576320119,2.61,2.61,484148.4,1321000.8,-0.31,-0.72,-0.04
1576320209,2.61,2.61,484230.2,1321082.6,-0.31,-0.72,-0.04
1576320299,2.61,2.61,484230.2,1321082.6,-0.31,-0.72,-0.04
1576320389,2.61,2.61,484364.0,1321216.4,-0.31,-0.72,-0.04
1576320479,2.61,2.61,484372.6,1321224.9,-0.31,-0.72,-0.04
1576320569,2.61,2.61,484477.6,1321329.9,-0.31,-0.72,-0.04
1576320659,2.61,2.61,484520.7,1321373.0,-0.34,-0.76,-0.08
1576320749,2.61,2.61,484566.9,1321419.2,-0.34,-0.76,-0.08
1576320839,2.61,2.61,484749.7,1321602.0,-0.34,-0.80,-0.11
1576320929,2.61,2.60,485067.9,1321920.2,-0.46,-0.87,-0.19
1576321019,2.61,2.60,485103.1,1321955.5,-0.46,-0.87,-0.19
1576321109,2.61,2.60,485192.9,1322045.3,-0.46,-0.87,-0.19
1576321199,2.61,2.60,485192.9,1322045.3,-0.46,-0.87,-0.19
1576321289,2.61,2.60,485222.7,1263150.7,-0.50,-0.80,0.08
1576321379,2.61,2.60,485405.6,1263333.6,-0.53,-0.84,0.04
1576321469,2.61,2.60,486550.0,1264478.0,-0.50,-0.80,0.08
1576321559,2.61,2.60,489136.3,1267064.4,-0.72,-1.03,-0.15
1576321649,2.61,2.60,489238.0,1267166.0,-0.72,-1.03,-0.15
1576321739,2.61,2.60,489463.2,1267391.2,-0.72,-1.03,-0.15
1576321829,2.61,2.60,489463.2,1267391.2,-0.72,-1.03,-0.15
1576321919,2.61,2.60,490041.6,1267969.6,-0.69,-0.99,-0.11
1576322009,2.61,2.60,490041.6,1267969.6,-0.69,-0.99,-0.11
1576322099,2.60,2.60,492797.2,1270725.2,-0.72,-1.06,-0.19
1576322189,2.61,2.60,493090.2,1271018.3,-0.65,-0.99,-0.11
1576322279,2.61,2.60,493090.2,1271018.3,-0.65,-0.99,-0.11
1576322369,2.60,2.60,494110.7,1272038.7,-0.76,-1.14,-0.27
1576322459,2.60,2.60,494573.5,1272501.5,-0.76,-1.06,-0.19
1576322549,2.60,2.60,494601.7,1272529.8,-0.80,-1.10,-0.23
1576322639,2.60,2.60,494777.9,1272705.9,-0.80,-1.10,-0.23
1576322729,2.60,2.60,495109.9,1273037.9,-0.84,-1.14,-0.27
1576322819,2.60,2.60,495196.8,1273124.8,-0.84,-1.14,-0.27
1576322909,2.60,2.60,495610.6,1273538.7,-0.80,-1.10,-0.23
1576322999,2.60,2.60,506092.8,1284020.8,-1.03,-1.33,-0.46
1576323089,2.60,2.60,507559.1,1285487.2,-0.99,-1.29,-0.42
1576323179,2.60,2.60,508408.7,1286336.7,-0.76,-1.06,-0.19
1576323269,2.61,2.60,508652.9,1286580.9,-0.69,-0.99,-0.11
1576323359,2.60,2.60,508800.6,1286728.6,-0.76,-1.06,-0.19
1576323449,2.60,2.60,508800.6,1286728.6,-0.76,-1.06,-0.19
1576323539,2.60,2.60,508878.6,1286806.6,-0.76,-1.06,-0.19
1576323629,2.60,2.60,508960.6,1286888.6,-0.76,-1.06,-0.19
1576323719,2.60,2.60,509035.1,1286963.2,-0.80,-1.06,-0.19
1576323809,2.61,2.60,509332.3,1287260.3,-0.65,-0.95,-0.08
1576323899,2.61,2.60,509369.9,1287298.0,-0.69,-0.99,-0.11
1576323989,2.61,2.60,515329.3,1293257.4,-0.53,-0.80,0.08
1576324079,2.61,2.61,515430.6,1293358.6,-0.50,-0.80,0.08
1576324169,2.61,2.60,515440.5,1293368.5,-0.53,-0.84,0.04
1576324259,2.61,2.60,515650.9,1293579.0,-0.46,-0.76,0.11
1576324349,2.61,2.60,515650.9,1293579.0,-0.46,-0.76,0.11
1576324439,2.61,2.60,515650.9,1293579.0,-0.46,-0.76,0.11
1576324529,2.61,2.60,517276.1,1295204.1,-0.61,-0.91,-0.04
1576324619,2.61,2.60,517278.9,1295206.9,-0.65,-0.95,-0.08
1576324709,2.61,2.60,517415.0,1295343.0,-0.65,-0.95,-0.08
1576324799,2.61,2.60,517429.0,1295357.0,-0.61,-0.91,-0.04
1576324889,2.61,2.60,517615.3,1250040.6,-0.38,-0.84,0.08
1576324979,2.61,2.60,517641.3,1250066.7,-0.38,-0.84,0.08
1576325069,2.61,2.60,517886.2,1250311.5,-0.38,-0.84,0.08
1576325159,2.61,2.60,517905.9,1250331.3,-0.42,-0.87,0.04
1576325249,2.61,2.60,517914.5,1250339.8,-0.42,-0.91,0.00
1576325339,2.61,2.60,518137.3,1250562.7,-0.42,-0.87,0.04
1576325429,2.61,2.60,518220.6,1250645.9,-0.38,-0.84,0.08
1576325519,2.61,2.61,560926.6,1293352.0,-0.27,-0.72,0.19
1576325609,2.61,2.61,561037.2,1293462.6,-0.27,-0.72,0.19
1576325699,2.61,2.61,561037.2,1293462.6,-0.27,-0.72,0.19
1576325789,2.61,2.60,561520.6,1293945.9,-0.38,-0.87,0.04
1576325879,2.61,2.60,561533.1,1293958.4,-0.38,-0.87,0.04
1576325969,2.61,2.60,561533.1,1293958.4,-0.38,-0.87,0.04
1576326059,2.61,2.61,561552.8,1293978.2,-0.34,-0.84,0.08
1576326149,2.61,2.61,562762.0,1295187.4,-0.31,-0.80,0.12
1576326239,2.61,2.61,563138.2,1295563.6,-0.23,-0.72,0.19
1576326329,2.61,2.61,563215.7,1295641.1,-0.23,-0.72,0.19
1576326419,2.61,2.61,563238.9,1295664.3,-0.23,-0.72,0.19
1576326509,2.61,2.61,563391.6,1295817.0,-0.27,-0.72,0.19
1576326599,2.61,2.61,563464.9,1295890.3,-0.27,-0.72,0.19
1576326690,2.61,2.61,563464.9,1295890.3,-0.27,-0.72,0.19
1576326779,2.61,2.61,563580.4,1296005.7,-0.27,-0.68,0.23
1576326870,2.61,2.61,567005.9,1299431.2,-0.27,-0.72,0.19
1576326959,2.61,2.61,567155.4,1299580.8,-0.27,-0.72,0.19
1576327049,2.61,2.61,567155.4,1299580.8,-0.27,-0.72,0.19
1576327139,2.61,2.61,567192.4,1299617.8,-0.27,-0.72,0.19
1576327229,2.61,2.61,568455.3,1300880.7,-0.27,-0.76,0.15
1576327319,2.61,2.61,568499.5,1300924.9,-0.27,-0.76,0.15
1576327409,2.61,2.61,568539.4,1300964.8,-0.31,-0.80,0.12
1576327499,2.61,2.60,568802.0,1301227.4,-0.34,-0.84,0.08
1576327589,2.61,2.60,568951.7,1301377.0,-0.31,-0.76,0.15
1576327679,2.61,2.60,569146.2,1301571.6,-0.53,-1.03,-0.12
1576327769,2.61,2.60,569219.1,1301644.5,-0.50,-0.99,-0.08
1576327859,2.61,2.60,574414.7,1306840.0,-0.53,-1.03,-0.12
1576327949,2.61,2.60,574583.6,1307009.0,-0.53,-1.03,-0.12
1576328039,2.61,2.60,574791.3,1307216.6,-0.53,-1.03,-0.12
1576328129,2.61,2.60,574791.3,1307216.6,-0.53,-1.03,-0.12
1576328219,2.60,2.60,575317.5,1307742.9,-0.57,-1.06,-0.15
1576328309,2.60,2.60,576822.6,1309247.9,-0.73,-1.22,-0.31
1576328399,2.60,2.60,577084.9,1309510.3,-0.61,-1.10,-0.19
1576328489,2.60,2.60,578211.3,1290569.0,-0.99,-1.10,0.00
1576328579,2.60,2.60,578485.3,1290843.0,-1.10,-1.25,-0.15
1576328669,2.60,2.60,581537.4,1293895.1,-1.18,-1.33,-0.23
1576328759,2.60,2.60,582060.2,1294418.0,-1.18,-1.29,-0.19
1576328849,2.60,2.60,582579.0,1294936.8,-1.10,-1.18,-0.08
1576328939,2.60,2.60,582679.3,1295037.1,-1.18,-1.25,-0.15
1576329029,2.60,2.60,582836.1,1295193.9,-1.14,-1.22,-0.12
1576329119,2.60,2.60,582836.1,1295193.9,-1.14,-1.22,-0.12
1576329209,2.60,2.60,582878.6,1295236.3,-1.14,-1.25,-0.15
1576329299,2.60,2.60,582901.9,1295259.6,-1.10,-1.22,-0.12
1576329389,2.60,2.60,583223.4,1295581.1,-1.14,-1.25,-0.15
1576329479,2.60,2.60,583407.9,1295765.7,-1.14,-1.25,-0.15
1576329569,2.60,2.60,583407.9,1295765.7,-1.14,-1.25,-0.15
1576329659,2.60,2.60,583585.1,1295942.8,-1.14,-1.25,-0.15
1576329749,2.60,2.60,583618.2,1295975.9,-1.14,-1.25,-0.15
