1576376549,7071.77,7063.35,13384634.6,117741933.5,-2.68,-0.12,0.19
1576376639,7076.90,7063.35,13497659.7,117854958.6,-2.61,-0.05,0.26
1576376729,7078.21,7063.35,13544919.8,117902218.8,-2.60,-0.03,0.28
1576376819,7075.48,7063.35,13627083.0,117984381.9,-2.61,-0.07,0.24
1576376909,7072.70,7063.35,13667794.0,118025092.9,-2.65,-0.11,0.20
1576376999,7072.16,7062.41,13732633.7,118089932.6,-2.66,-0.11,0.20
1576377089,7074.83,7065.42,13798048.6,118155347.6,-2.62,-0.08,0.23
1576377179,7076.73,7065.42,13956849.5,118316539.8,-2.57,-0.05,0.26
1576377269,7076.46,7070.55,14037120.8,118396811.0,-2.58,-0.05,0.26
1576377359,7087.06,7068.41,14126024.8,118485715.1,-2.51,0.10,0.41
1576377449,7089.00,7068.66,14195338.7,118555029.0,-2.49,0.12,0.43
1576377539,7090.70,7069.95,14249797.5,118609487.7,-2.46,0.15,0.46
1576377629,7089.98,7072.63,14306696.4,118666386.7,-2.46,0.14,0.45
1576377719,7088.70,7071.72,14331374.4,118691064.6,-2.47,0.12,0.43
1576377809,7088.88,7072.26,14368163.8,118727854.1,-2.47,0.12,0.43
1576377899,7083.40,7072.26,14386339.1,118746029.3,-2.52,0.04,0.36
1576377989,7081.88,7065.08,14416293.5,118775983.7,-2.54,0.02,0.33
1576378079,7082.84,7065.08,14423663.5,118783353.7,-2.53,0.04,0.35
1576378169,7079.16,7063.96,14446837.7,118806527.9,-2.56,-0.02,0.30
1576378259,7078.38,7063.96,14493619.6,118853309.9,-2.57,-0.03,0.28
1576378349,7075.11,7063.83,14525543.7,118885234.0,-2.62,-0.07,0.24
1576378439,7078.99,7062.92,14598612.3,118958302.5,-2.61,-0.02,0.29
1576378529,7075.97,7062.62,14646197.4,119005887.6,-2.62,-0.06,0.25
1576378619,7078.97,7062.72,14701041.8,119060732.0,-2.58,-0.02,0.29
1576378709,7078.38,7062.24,14719171.2,119078861.5,-2.59,-0.03,0.28
1576378799,7075.22,7061.63,14799148.4,119158838.7,-2.62,-0.07,0.24
1576378889,7074.87,7062.19,14817412.8,116901984.1,-2.66,-0.08,0.00
1576378979,7074.35,7060.91,14852939.8,116937511.1,-2.67,-0.08,-0.01
1576379069,7075.09,7061.03,14860366.1,116944937.4,-2.66,-0.07,0.00
1576379159,7072.60,7061.97,14892311.5,116976882.8,-2.67,-0.11,-0.04
1576379249,7071.40,7062.54,14920135.5,117004706.8,-2.69,-0.13,-0.05
1576379339,7073.03,7063.86,14943005.1,117027576.4,-2.66,-0.10,-0.03
1576379429,7079.89,7063.66,15122427.2,117206998.5,-2.64,-0.01,0.07
1576379519,7080.14,7065.29,15194870.3,117279441.6,-2.64,0.00,0.07
1576379609,7080.03,7065.29,15209724.6,117294295.9,-2.64,0.00,0.07
1576379699,7077.34,7060.96,15261522.3,117346093.6,-2.65,-0.04,0.03
1576379789,7080.41,7064.57,15288374.7,117372946.0,-2.61,0.00,0.07
1576379879,7079.79,7066.38,15339280.5,117423851.8,-2.62,-0.01,0.06
1576379969,7079.74,7067.33,15375820.0,117460391.3,-2.59,-0.01,0.06
1576380059,7079.15,7066.38,15402536.1,117487107.4,-2.60,-0.02,0.06
1576380149,7077.40,7064.92,15435021.4,117519592.8,-2.63,-0.04,0.03
1576380239,7076.43,7064.92,15475385.8,117559957.1,-2.64,-0.05,0.02
1576380329,7073.03,7063.91,15500388.9,117584960.2,-2.67,-0.10,-0.03
1576380419,7070.89,7063.90,15529780.0,117614351.3,-2.69,-0.13,-0.06
1576380509,7075.53,7063.90,15601645.9,117686217.2,-2.68,-0.07,0.00
1576380599,7070.03,7061.91,15671462.2,117756033.5,-2.75,-0.14,-0.07
1576380689,7070.91,7061.91,15712597.0,117797168.3,-2.74,-0.13,-0.06
1576380779,7068.14,7061.91,15775196.7,117859768.0,-2.75,-0.17,-0.10
1576380869,7064.98,7061.91,15821001.5,117905572.8,-2.80,-0.22,-0.14
1576380959,7066.70,7061.91,15871530.7,117956102.0,-2.77,-0.19,-0.12
1576381049,7066.59,7061.91,15897889.8,117982461.1,-2.75,-0.19,-0.12
1576381139,7065.96,7061.91,15916309.9,118000881.2,-2.76,-0.20,-0.13
1576381229,7065.97,7062.89,15949124.3,118033695.6,-2.76,-0.20,-0.13
1576381319,7064.40,7062.88,15956919.9,118041491.3,-2.76,-0.22,-0.15
1576381409,7066.11,7063.24,15986861.2,118071432.5,-2.74,-0.20,-0.13
1576381499,7078.73,7063.24,16177896.6,118262467.9,-2.68,-0.02,0.05
1576381589,7076.15,7063.24,16196277.5,118280848.8,-2.72,-0.06,0.01
1576381679,7077.35,7063.24,16205309.4,118289880.7,-2.70,-0.04,0.03
1576381769,7077.63,7063.24,16221959.0,118306530.3,-2.70,-0.04,0.03
1576381859,7075.70,7063.24,16234499.4,118319070.7,-2.70,-0.06,0.01
1576381949,7073.70,7063.24,16307713.7,118392285.0,-2.73,-0.09,-0.02
1576382039,7072.46,7063.24,16452843.5,118537414.8,-2.74,-0.11,-0.04
1576382129,7068.91,7063.24,16489749.8,118574321.2,-2.77,-0.16,-0.09
1576382219,7069.28,7063.24,16545366.4,118629937.7,-2.76,-0.16,-0.08
1576382309,7071.58,7063.24,16596503.7,118681075.0,-2.73,-0.12,-0.05
1576382399,7069.52,7063.24,16610432.7,118695004.0,-2.74,-0.15,-0.08
1576382489,7070.56,7063.24,16639333.2,116564933.9,-2.78,-0.14,0.01
1576382579,7080.16,7063.24,16827126.1,116752726.8,-2.70,0.00,0.15
1576382669,7080.79,7063.24,16852180.3,116777781.0,-2.70,0.01,0.16
1576382759,7079.81,7063.24,16931249.5,116856850.2,-2.71,-0.01,0.15
1576382849,7075.95,7063.24,16947984.2,116873585.0,-2.75,-0.06,0.09
1576382939,7076.18,7063.24,16954697.2,116880297.9,-2.74,-0.06,0.09
1576383029,7078.45,7063.24,16981401.7,116907002.4,-2.71,-0.03,0.13
1576383119,7075.37,7063.24,17025973.9,116951574.7,-2.74,-0.07,0.08
1576383209,7074.18,7063.24,17036668.2,116962268.9,-2.75,-0.09,0.07
1576383299,7075.10,7063.24,17055577.2,116981177.9,-2.74,-0.07,0.08
1576383389,7071.26,7063.24,17213237.3,117138838.0,-2.77,-0.13,0.02
1576383479,7071.06,7063.24,17237846.0,117163446.7,-2.78,-0.13,0.02
1576383569,7075.79,7064.29,17582358.6,117507959.3,-2.74,-0.06,0.09
1576383659,7078.65,7064.63,17850578.4,117776179.1,-2.70,-0.02,0.13
1576383749,7075.15,7064.63,17887195.4,117812796.2,-2.73,-0.07,0.08
1576383839,7076.43,7064.66,17902584.2,117828184.9,-2.72,-0.05,0.10
1576383929,7076.27,7064.66,17912804.0,117838404.7,-2.72,-0.06,0.10
1576384019,7076.29,7065.16,17948831.4,117874432.1,-2.72,-0.06,0.10
1576384109,7076.28,7066.12,18570260.1,118495860.8,-2.70,-0.06,0.10
1576384199,7075.76,7066.43,18629634.3,118555235.0,-2.71,-0.06,0.09
1576384289,7075.85,7068.21,18659752.9,118585353.6,-2.71,-0.06,0.09
1576384379,7072.14,7068.21,18816944.9,118742545.7,-2.74,-0.12,0.04
1576384469,7072.01,7066.43,18847760.2,118773361.0,-2.74,-0.12,0.04
1576384559,7071.42,7066.43,19661691.3,119587292.0,-2.75,-0.13,0.03
1576384649,7079.24,7066.43,19843708.0,119769308.7,-2.71,-0.01,0.14
1576384739,7079.96,7066.43,20827113.4,120752714.1,-2.70,0.00,0.15
1576384829,7082.87,7067.29,20921421.1,120847021.8,-2.66,0.04,0.19
1576384920,7080.83,7068.17,21070637.4,120996238.2,-2.67,0.01,0.16
1576385009,7081.64,7068.33,21183276.8,121108877.5,-2.66,0.02,0.17
1576385099,7081.82,7068.82,21215687.3,121141288.0,-2.66,0.02,0.17
1576385189,7077.58,7063.59,21237744.7,121163345.5,-2.70,-0.04,0.11
1576385279,7078.00,7064.29,21262354.0,121187954.7,-2.69,-0.03,0.12
1576385369,7075.03,7063.59,21277887.1,121203487.8,-2.73,-0.07,0.08
1576385459,7073.14,7063.59,21299111.1,121224711.9,-2.74,-0.10,0.05
1576385549,7071.92,7063.59,21354527.2,121280127.9,-2.76,-0.12,0.03
1576385639,7078.23,7063.59,21368901.3,121294502.0,-2.72,-0.03,0.12
1576385729,7077.16,7063.59,21385015.0,121310615.8,-2.73,-0.04,0.11
1576385819,7076.40,7063.46,21418209.4,121343810.1,-2.73,-0.05,0.10
1576385909,7076.41,7063.83,21448786.6,121374387.3,-2.73,-0.05,0.10
1576385999,7073.51,7063.83,21469488.5,121395089.3,-2.75,-0.10,0.06
1576386089,7073.76,7063.83,21485578.7,118470610.1,-2.83,-0.09,0.02
1576386179,7074.66,7063.83,21497301.6,118482333.0,-2.82,-0.08,0.03
1576386269,7074.03,7064.18,21537724.3,118522755.7,-2.81,-0.09,0.02
1576386359,7074.25,7065.62,21574594.6,118559626.0,-2.81,-0.09,0.02
1576386449,7074.54,7065.62,21582550.0,118567581.4,-2.80,-0.08,0.03
1576386539,7072.85,7065.62,21618142.9,118603174.3,-2.82,-0.11,0.00
1576386629,7070.75,7065.16,21631641.1,118616672.5,-2.83,-0.13,-0.03
1576386719,7075.96,7065.16,21730433.6,118715465.0,-2.84,-0.06,0.05
1576386809,7075.88,7065.16,21776112.5,118761143.9,-2.84,-0.06,0.05
1576386899,7075.68,7065.16,21885166.8,118870198.2,-2.84,-0.07,0.04
1576386989,7072.16,7065.16,21906921.2,118891952.6,-2.87,-0.11,-0.01
1576387080,7070.97,7065.16,21937822.0,118922853.4,-2.89,-0.13,-0.02
1576387169,7071.41,7065.16,21954222.3,118939253.7,-2.88,-0.13,-0.02
1576387259,7068.66,7062.40,21971062.0,118956093.4,-2.90,-0.16,-0.06
1576387349,7067.48,7059.19,21987674.1,118972705.5,-2.92,-0.18,-0.07
1576387439,7065.45,7061.90,22052375.2,119037406.6,-2.95,-0.21,-0.10
1576387529,7064.40,7061.90,22063575.3,119048606.7,-2.94,-0.22,-0.12
1576387619,7063.79,7061.90,22148729.3,119133760.7,-2.95,-0.23,-0.12
1576387709,7070.04,7061.77,22260526.9,119245558.3,-2.90,-0.14,-0.04
1576387799,7070.75,7061.77,22280610.3,119265641.7,-2.89,-0.13,-0.03
1576387889,7071.78,7061.27,22297196.9,119282228.3,-2.88,-0.12,-0.01
1576387979,7070.38,7061.27,22320391.9,119305423.3,-2.88,-0.14,-0.03
1576388069,7069.21,7061.66,22331330.7,119316362.1,-2.90,-0.16,-0.05
1576388159,7069.35,7061.66,22351187.8,119336219.2,-2.89,-0.15,-0.05
1576388249,7069.95,7061.66,22449031.2,119434062.6,-2.88,-0.15,-0.04
1576388339,7069.00,7061.66,22466532.4,119451563.8,-2.88,-0.16,-0.05
1576388429,7068.84,7060.83,22489874.3,119474905.7,-2.88,-0.16,-0.05
1576388519,7068.94,7059.86,22590084.7,119575116.1,-2.88,-0.16,-0.05
1576388609,7063.48,7059.50,22690226.2,119675257.6,-2.93,-0.24,-0.13
1576388699,7061.40,7060.66,22715617.7,119700649.1,-2.96,-0.27,-0.16
1576388789,7069.73,7060.66,22786940.1,119771971.5,-2.93,-0.15,-0.04
1576388880,7070.87,7060.66,22803618.5,119788649.9,-2.91,-0.13,-0.02
1576388969,7071.20,7060.66,22928751.2,119913782.6,-2.90,-0.13,-0.02
1576389059,7069.01,7060.66,22946196.9,119931228.3,-2.92,-0.16,-0.05
1576389149,7067.62,7060.40,23011574.4,119996605.8,-2.94,-0.18,-0.07
1576389239,7067.60,7060.40,23027692.0,120012723.4,-2.94,-0.18,-0.07
1576389329,7066.98,7060.40,23051825.2,120036856.6,-2.93,-0.19,-0.08
1576389419,7067.66,7060.32,23065034.9,120050066.3,-2.92,-0.18,-0.07
1576389509,7067.67,7060.32,23230402.5,120215433.9,-2.92,-0.18,-0.07
1576389599,7067.05,7060.29,23312895.6,120297927.0,-2.91,-0.19,-0.08
1576389689,7067.04,7060.29,23326511.9,118474218.3,-2.68,-0.19,-0.01
1576389779,7074.48,7062.38,23449516.8,118597223.2,-2.66,-0.08,0.09
1576389869,7072.65,7060.97,23479845.8,118627552.2,-2.69,-0.11,0.07
1576389959,7069.01,7060.68,23562176.5,118709882.8,-2.71,-0.16,0.02
1576390049,7065.89,7057.04,23599737.2,118747443.6,-2.75,-0.20,-0.03
1576390139,7064.29,7057.04,23639694.5,118787400.9,-2.78,-0.23,-0.05
1576390229,7062.07,7057.04,23686968.7,118834675.1,-2.80,-0.26,-0.08
1576390319,7060.36,7057.38,23753669.2,118901375.5,-2.80,-0.28,-0.11
1576390409,7059.13,7057.38,23777286.1,118924992.4,-2.82,-0.30,-0.12
1576390499,7063.31,7057.38,23839110.4,118986816.7,-2.76,-0.24,-0.06
1576390589,7058.95,7057.38,23857566.4,119005272.8,-2.79,-0.30,-0.13
1576390680,7060.16,7057.38,23914401.1,119062107.5,-2.78,-0.28,-0.11
1576390769,7057.81,7057.94,24105809.4,119253515.7,-2.81,-0.32,-0.14
1576390859,7062.66,7057.89,24153239.0,119300945.4,-2.82,-0.25,-0.07
1576390949,7059.68,7057.86,24216769.3,119364475.7,-2.84,-0.29,-0.12
1576391039,7058.36,7057.86,24300199.1,119447905.5,-2.85,-0.31,-0.13
1576391129,7058.00,7057.86,24337990.8,119485697.2,-2.86,-0.31,-0.14
1576391219,7058.43,7057.86,24381413.8,119529120.2,-2.85,-0.31,-0.13
1576391309,7055.82,7057.86,24397486.3,119545192.7,-2.86,-0.35,-0.17
1576391399,7058.18,7057.86,24438545.2,119586251.6,-2.83,-0.31,-0.14
1576391489,7057.62,7055.89,24469116.8,119616823.2,-2.84,-0.32,-0.15
1576391579,7057.29,7055.89,24508894.7,119656601.0,-2.81,-0.32,-0.15
1576391669,7059.58,7055.89,24598333.5,119746039.9,-2.78,-0.29,-0.12
1576391759,7058.54,7057.23,24621824.9,119769531.3,-2.80,-0.31,-0.13
1576391849,7065.84,7058.23,24758083.3,119905789.6,-2.78,-0.20,-0.03
1576391939,7064.00,7058.23,24793517.4,119941223.7,-2.78,-0.23,-0.06
1576392029,7066.17,7058.23,24858636.7,120006343.1,-2.75,-0.20,-0.02
1576392119,7067.61,7058.69,24978981.2,120126687.5,-2.73,-0.18,0.00
1576392209,7068.99,7059.74,25013803.4,120161509.8,-2.71,-0.16,0.02
1576392299,7066.67,7058.52,25034534.1,120182240.4,-2.72,-0.19,-0.02
1576392389,7066.43,7057.43,25045903.7,120193610.1,-2.72,-0.20,-0.02
1576392479,7065.43,7057.43,25094938.4,120242644.8,-2.73,-0.21,-0.03
1576392569,7061.83,7057.43,25154923.4,120302629.8,-2.75,-0.26,-0.09
1576392659,7059.58,7057.43,25230102.7,120377809.1,-2.79,-0.29,-0.12
1576392749,7062.10,7057.43,25322853.8,120470560.1,-2.75,-0.26,-0.08
1576392839,7061.99,7059.70,25948388.5,121096094.9,-2.72,-0.26,-0.08
1576392929,7068.16,7059.68,25981002.3,121128708.6,-2.72,-0.17,0.00
1576393019,7069.35,7061.32,26008361.2,121156067.6,-2.71,-0.15,0.02
1576393109,7066.97,7061.32,26018541.3,121166247.7,-2.71,-0.19,-0.01
1576393199,7068.26,7061.71,26044774.2,121192480.5,-2.69,-0.17,0.01
1576393289,7068.99,7061.71,26223191.7,119430075.8,-2.77,-0.16,0.01
1576393379,7069.43,7061.71,26313122.8,119520006.9,-2.74,-0.15,0.02
1576393469,7073.61,7064.17,26568788.0,119775672.2,-2.68,-0.09,0.08
1576393559,7118.58,7108.79,31319906.2,124526790.3,-2.05,0.54,0.71
1576393649,7092.22,7100.55,31846421.9,125053306.1,-2.41,0.17,0.34
1576393739,7080.61,7098.25,32115171.9,125322056.1,-2.55,0.00,0.17
1576393829,7077.48,7084.83,32378316.9,125585201.1,-2.59,-0.04,0.13
1576393919,7085.37,7084.83,32633860.2,125840744.3,-2.56,0.07,0.24
1576394009,7083.98,7070.60,32756357.1,125963241.3,-2.58,0.05,0.22
1576394099,7062.89,7065.57,33382241.5,126589125.7,-2.87,-0.25,-0.08
1576394189,7061.90,7061.93,33678177.8,126885062.0,-2.86,-0.26,-0.09
1576394279,7065.62,7059.41,33767212.7,126974096.8,-2.81,-0.21,-0.04
1576394369,7064.72,7057.26,33812835.1,127019719.3,-2.82,-0.22,-0.05
1576394459,7065.57,7058.51,33897844.0,127104728.1,-2.78,-0.21,-0.04
1576394549,7066.54,7060.58,33947561.6,127154445.7,-2.77,-0.19,-0.02
1576394639,7066.64,7059.00,34049261.6,127256145.8,-2.77,-0.19,-0.02
1576394729,7072.82,7066.28,34124077.7,127330961.8,-2.68,-0.11,0.06
1576394819,7084.51,7072.58,34281697.0,127488581.2,-2.49,0.06,0.23
1576394909,7090.22,7084.04,34700551.6,127907435.8,-2.41,0.14,0.31
1576394999,7095.12,7082.55,34783959.3,127990843.5,-2.43,0.21,0.38
1576395089,7107.19,7095.37,34956269.9,128163154.1,-2.26,0.38,0.55
1576395179,7125.86,7110.88,35914522.0,129121406.1,-1.98,0.64,0.81
1576395269,7113.61,7103.11,36019755.5,129226639.7,-2.14,0.47,0.64
1576395359,7118.07,7106.12,36181747.2,129388631.3,-2.08,0.53,0.70
1576395449,7113.44,7100.79,36356669.3,129563553.5,-2.15,0.47,0.64
1576395539,7115.61,7104.39,36486804.7,129693688.9,-2.09,0.50,0.67
1576395629,7119.47,7108.27,36791810.5,129998694.7,-2.04,0.55,0.72
1576395719,7127.55,7113.39,37073644.1,130280528.3,-1.93,0.67,0.84
1576395809,7124.48,7111.84,37289713.8,130496598.0,-1.94,0.62,0.80
1576395899,7125.49,7110.84,37316482.5,130523366.7,-1.93,0.64,0.81
1576395989,7162.64,7147.28,38539552.4,131746436.6,-1.52,1.16,1.34
1576396079,7169.48,7150.79,46608182.3,139815066.5,-1.41,1.26,1.43
1576396169,7165.07,7147.10,47042663.0,140249547.1,-1.47,1.20,1.37
1576396259,7159.07,7144.49,47816057.9,141022942.1,-1.53,1.11,1.28
1576396349,7162.04,7146.45,48096330.4,141303214.5,-1.49,1.15,1.33
1576396439,7167.35,7156.54,48443389.8,141650273.9,-1.42,1.23,1.40
1576396529,7160.98,7151.00,48776682.0,141983566.1,-1.51,1.14,1.31
1576396619,7153.58,7144.96,49046580.0,142253464.2,-1.58,1.04,1.21
1576396709,7156.79,7145.17,49484831.5,142691715.6,-1.54,1.08,1.25
1576396799,7158.55,7146.45,49490562.2,142697446.4,-1.51,1.11,1.28
1576396889,7159.87,7145.06,49591631.8,130787325.1,-0.52,1.12,0.04
1576396979,7178.89,7167.50,49983097.9,131178791.2,-0.25,1.39,0.30
1576397069,7178.30,7160.97,50269472.9,131465166.1,-0.33,1.38,0.29
1576397159,7174.16,7158.95,50340886.0,131536579.2,-0.36,1.33,0.24
1576397249,7174.91,7160.00,50469203.2,131664896.4,-0.36,1.34,0.25
1576397339,7171.41,7155.19,50548567.2,131744260.4,-0.40,1.29,0.20
1576397429,7166.64,7151.83,50695548.8,131891242.0,-0.47,1.22,0.13
1576397519,7160.32,7150.68,50785214.8,131980908.0,-0.53,1.13,0.04
1576397609,7158.63,7146.45,50940909.7,132136603.0,-0.56,1.11,0.02
1576397699,7157.20,7145.80,50965781.5,132161474.7,-0.58,1.09,0.00
1576397789,7158.89,7146.27,51038217.8,132233911.1,-0.53,1.11,0.02
1576397879,7154.53,7146.45,51162191.8,132357885.1,-0.59,1.05,-0.04
1576397969,7153.97,7146.27,51186279.2,132381972.4,-0.60,1.04,-0.05
1576398059,7153.66,7146.27,51516996.8,132712690.1,-0.65,1.04,-0.05
1576398149,7149.37,7136.10,51577758.1,132773451.3,-0.68,0.98,-0.11
1576398239,7145.40,7135.00,51818455.4,133014148.6,-0.74,0.92,-0.17
1576398329,7145.97,7132.65,52082544.1,133278237.4,-0.73,0.93,-0.16
1576398419,7144.23,7131.17,52111668.2,133307361.4,-0.73,0.90,-0.18
1576398509,7143.44,7130.70,52164623.4,133360316.6,-0.74,0.89,-0.19
1576398599,7144.56,7132.25,52205700.8,133401394.0,-0.73,0.91,-0.18
1576398689,7150.88,7139.53,52319236.4,133514929.6,-0.64,1.00,-0.09
1576398779,7156.72,7145.57,52369101.7,133564795.0,-0.53,1.08,-0.01
1576398869,7154.51,7141.00,52440978.7,133636672.0,-0.56,1.05,-0.04
1576398959,7156.56,7145.00,52460806.6,133656499.9,-0.53,1.08,-0.01
1576399049,7155.77,7146.45,52478848.1,133674541.3,-0.52,1.07,-0.02
1576399139,7162.85,7146.45,52727025.5,133922718.8,-0.54,1.17,0.08
1576399229,7157.94,7140.83,52779665.4,133975358.6,-0.61,1.10,0.01
1576399319,7154.87,7140.83,52803638.9,133999332.2,-0.63,1.05,-0.03
1576399409,7152.76,7140.83,52814641.0,134010334.2,-0.66,1.02,-0.06
1576399499,7151.73,7138.25,52826776.9,134022470.1,-0.67,1.01,-0.08
1576399589,7154.15,7138.60,52927730.0,134123423.3,-0.64,1.04,-0.04
1576399679,7153.60,7139.37,52944615.6,134140308.8,-0.63,1.04,-0.05
1576399769,7156.49,7140.00,52970255.2,134165948.5,-0.59,1.08,-0.01
1576399859,7155.82,7139.60,53013815.1,134209508.3,-0.59,1.07,-0.02
1576399949,7154.40,7139.63,53053613.8,134249307.0,-0.59,1.05,-0.04
1576400039,7153.27,7139.60,53103617.8,134299311.0,-0.61,1.03,-0.06
1576400129,7153.71,7139.60,53184822.3,134380515.5,-0.65,1.04,-0.05
1576400219,7156.67,7142.25,53211904.0,134407597.3,-0.61,1.08,-0.01
1576400309,7156.77,7141.95,53271576.8,134467270.0,-0.60,1.08,-0.01
1576400399,7162.79,7148.86,53486353.3,134682046.6,-0.52,1.17,0.08
1576400489,7162.66,7148.75,53518451.1,131257182.2,-0.58,1.16,0.00
1576400579,7160.03,7146.60,53642555.3,131381286.5,-0.62,1.13,-0.04
1576400669,7161.86,7149.46,53664187.9,131402919.1,-0.59,1.15,-0.01
1576400759,7167.00,7153.08,53834740.2,131573471.3,-0.50,1.22,0.06
1576400849,7167.30,7155.22,53854928.0,131593659.2,-0.49,1.23,0.06
1576400939,7167.44,7153.19,53953626.5,131692357.7,-0.49,1.23,0.06
1576401029,7163.71,7152.50,54014866.6,131753597.7,-0.52,1.18,0.01
1576401119,7160.75,7149.74,54057596.0,131796327.1,-0.56,1.14,-0.03
1576401209,7167.10,7147.27,54222793.1,131961524.2,-0.56,1.23,0.06
1576401299,7165.17,7146.45,54241403.4,131980134.5,-0.59,1.20,0.03
1576401389,7166.30,7146.45,54264715.4,132003446.5,-0.57,1.21,0.05
1576401479,7165.32,7147.04,54279511.3,132018242.5,-0.57,1.20,0.04
1576401569,7166.29,7147.47,54454948.9,132193680.0,-0.56,1.21,0.05
1576401659,7167.46,7147.31,54492796.3,132231527.5,-0.54,1.23,0.07
1576401749,7160.09,7145.15,55011812.8,132750543.9,-0.62,1.13,-0.04
1576401839,7158.12,7145.30,55193987.0,132932718.1,-0.64,1.10,-0.07
1576401929,7153.82,7141.02,55259440.6,132998171.8,-0.70,1.04,-0.13
1576402019,7148.66,7139.45,55323036.5,133061767.6,-0.75,0.97,-0.20
1576402109,7149.78,7139.45,55390665.2,133129396.3,-0.74,0.98,-0.18
1576402199,7149.50,7139.34,55732123.7,133470854.9,-0.78,0.98,-0.19
1576402289,7149.62,7139.34,55788229.2,133526960.4,-0.78,0.98,-0.18
1576402379,7149.86,7137.23,55833447.0,133572178.1,-0.76,0.98,-0.18
1576402469,7150.51,7137.60,55897410.2,133636141.4,-0.75,0.99,-0.17
1576402559,7153.00,7140.56,55978604.1,133717335.2,-0.72,1.03,-0.14
1576402649,7151.84,7140.56,56024576.7,133763307.9,-0.73,1.01,-0.15
1576402739,7150.49,7138.60,56067168.1,133805899.3,-0.73,0.99,-0.17
1576402829,7147.76,7137.27,56089348.4,133828079.5,-0.77,0.95,-0.21
1576402919,7145.60,7137.27,56124207.8,133862939.0,-0.80,0.92,-0.24
1576403009,7145.56,7136.54,56163369.1,133902100.2,-0.77,0.92,-0.24
1576403099,7145.81,7136.39,56224442.1,133963173.3,-0.77,0.93,-0.24
1576403189,7144.72,7136.39,56255707.7,133994438.9,-0.79,0.91,-0.25
1576403279,7150.44,7136.39,56276178.6,134014909.8,-0.77,0.99,-0.17
1576403369,7149.48,7136.38,56291727.9,134030459.0,-0.78,0.98,-0.19
1576403459,7152.21,7136.38,56303780.5,134042511.7,-0.75,1.02,-0.15
1576403549,7148.60,7136.23,56354993.4,134093724.5,-0.78,0.96,-0.20
1576403640,7149.65,7136.23,56602425.8,134341157.0,-0.76,0.98,-0.18
1576403729,7149.14,7136.23,56608637.7,134347368.9,-0.77,0.97,-0.19
1576403819,7150.72,7136.94,56668984.5,134407715.7,-0.75,0.99,-0.17
1576403909,7148.65,7136.33,56748572.4,134487303.5,-0.75,0.97,-0.20
1576403999,7149.45,7136.31,56990155.2,134728886.3,-0.74,0.98,-0.19
1576404089,7149.42,7136.31,57060907.3,131867935.8,-0.65,0.98,0.01
1576404179,7147.86,7136.31,57092416.0,131899444.5,-0.65,0.95,-0.01
1576404269,7153.03,7136.31,57247633.6,132054662.1,-0.66,1.03,0.06
1576404359,7153.54,7134.88,57291044.8,132098073.3,-0.66,1.03,0.07
1576404449,7151.11,7134.88,57331536.9,132138565.4,-0.67,1.00,0.03
1576404539,7152.46,7134.99,57363978.2,132171006.6,-0.65,1.02,0.05
1576404629,7147.85,7134.69,57500996.3,132308024.8,-0.71,0.95,-0.01
1576404719,7144.91,7134.69,57620068.9,132427097.4,-0.74,0.91,-0.05
1576404809,7143.21,7130.60,57733554.5,132540583.0,-0.76,0.89,-0.08
1576404899,7142.42,7130.60,57767370.1,132574398.6,-0.77,0.88,-0.09
1576404989,7140.03,7130.58,57793986.9,132601015.4,-0.78,0.84,-0.12
1576405079,7137.76,7130.58,58066536.5,132873565.0,-0.82,0.81,-0.15
1576405169,7130.05,7119.09,58528180.6,133335209.1,-0.92,0.70,-0.26
1576405259,7133.10,7115.16,58657378.9,133464407.4,-0.93,0.75,-0.22
1576405349,7128.67,7113.92,58785613.3,133592641.8,-1.00,0.68,-0.28
1576405440,7128.42,7111.75,58874012.0,133681040.5,-0.98,0.68,-0.28
1576405529,7128.93,7111.55,58900997.4,133708025.9,-0.97,0.69,-0.28
1576405619,7129.95,7114.80,58969737.2,133776765.7,-0.96,0.70,-0.26
1576405709,7132.90,7115.20,59035808.2,133842836.7,-0.92,0.74,-0.22
1576405799,7129.38,7114.50,59089366.2,133896394.6,-0.95,0.69,-0.27
1576405889,7127.61,7114.40,59121174.8,133928203.3,-0.97,0.67,-0.30
1576405979,7126.08,7114.40,59168295.1,133975323.6,-0.99,0.65,-0.32
1576406069,7118.61,7114.40,59309131.8,134116160.3,-1.08,0.54,-0.42
1576406160,7113.41,7114.40,59412312.2,134219340.7,-1.15,0.47,-0.49
1576406249,7115.99,7114.40,59488635.6,134295664.0,-1.11,0.50,-0.46
